time,CapMVRVCur,NVTAdj,PriceUSD,returns,log_mvrv,log_nvt
2021-10-06 00:00:00+00:00,2.572944325306,33.666832657557,55419.800411163,0.07222859365961476,0.06465885372872149,-0.2877054669019734
2021-10-07 00:00:00+00:00,2.490026710036,45.397632946828,53805.1569125658,-0.02956762207438679,-0.03275745767769145,0.29894680736953694
2021-10-08 00:00:00+00:00,2.492000787508,45.54667480708,53933.5275908825,0.0023830017909816092,0.0007924795984314281,0.0032776541459904607
2021-10-09 00:00:00+00:00,2.538238578635,100.878791902718,55010.9224751607,0.019779438214969858,0.018384450548887266,0.7951820958983
2021-10-10 00:00:00+00:00,2.520123658863,88.51389411688,54701.2797022209,-0.0056446518974127,-0.007162396191718434,-0.1307601806349945
2021-10-11 00:00:00+00:00,2.631558646637,52.576904070713,57289.1864570426,0.046224783807975456,0.0432683406572385,-0.5208825981532996
2021-10-12 00:00:00+00:00,2.574418652958,49.560434974258,56196.1812597896,-0.019263082407089627,-0.021952569168808278,-0.059084103766288365
2021-10-13 00:00:00+00:00,2.620098281333,64.938889941613,57348.8928769725,0.020304733238566186,0.017588086243407797,0.27025383948583137
2021-10-14 00:00:00+00:00,2.613922367304,45.911912360103,57384.0369146698,0.000612623400453316,-0.0023599130801459367,-0.3467220609912145
2021-10-15 00:00:00+00:00,2.783786506255,43.598631208186,61446.0840073057,0.06839394537736077,0.06296013761156616,-0.051698856382825564
2021-10-16 00:00:00+00:00,2.755061819188,84.95618007552,60932.0632119228,-0.008400581801904394,-0.010372172300185722,0.6671098394819883
2021-10-17 00:00:00+00:00,2.775039217832,117.153052145786,61462.2223722969,0.008663190010564037,0.007224998390761961,0.3213456228923528
2021-10-18 00:00:00+00:00,2.778276503838,57.017267161275,61977.0575514319,0.008341561368574446,0.001165893147430097,-0.7201270633151919
2021-10-19 00:00:00+00:00,2.86843851115,57.787488907236,64290.8977574518,0.036653785170518205,0.031937036142162256,0.013418142742813721
2021-10-20 00:00:00+00:00,2.928317326688,59.396010625595,66061.7965639977,0.027172553294818158,0.020660157887639752,0.027454765571437
2021-10-21 00:00:00+00:00,2.756592260011,52.397595432604,62373.8856206897,-0.05744392742436588,-0.0604327383563068,-0.12536636134460144
2021-10-22 00:00:00+00:00,2.683021944048,70.626109866194,60750.9673718293,-0.026363682201525407,-0.027051478139389684,0.2985392026793732
2021-10-23 00:00:00+00:00,2.702488997272,131.596555298307,61250.082628872,0.008182192556738244,0.007229448876087785,0.6223409387411634
2021-10-24 00:00:00+00:00,2.679080716831,97.238366065368,60865.4470523086,-0.006299556650491311,-0.008699479636782081,-0.30257549680931994
2021-10-25 00:00:00+00:00,2.761945352578,62.95267085379,63031.6729015196,0.03497170271019456,0.030461549766623297,-0.43478215842646506
2021-10-26 00:00:00+00:00,2.643400963823,49.730705072597,60393.9802738165,-0.04274790889327562,-0.0438689373816783,-0.2357606371287151
2021-10-27 00:00:00+00:00,2.563731148388,65.939118370718,58563.3359899766,-0.030780600560715854,-0.030602654718710598,0.2821093167407236
2021-10-28 00:00:00+00:00,2.64447556709,64.18308913574,60564.5721122151,0.03360126843641886,0.031009095101919737,-0.026992100483052894
2021-10-29 00:00:00+00:00,2.709231626512,54.406112461704,62230.8055689655,0.027140040014435485,0.024192289696627234,-0.16526325791881558
2021-10-30 00:00:00+00:00,2.6854484387,113.071189240738,61742.9165321449,-0.007870886625184426,-0.008817331745461288,0.7315411046525409
2021-10-31 00:00:00+00:00,2.660031269082,91.432358720115,61432.9700628287,-0.005032594155428782,-0.009509852272268082,-0.21241816368901478
2021-11-01 00:00:00+00:00,2.639313472843,69.925595484598,61092.0950592051,-0.005564182034829557,-0.007819042844192547,-0.26816769484280556
2021-11-02 00:00:00+00:00,2.705646798155,52.163874832675,63024.7472296902,0.03114498172246627,0.024822160613491184,-0.2930415528034507
2021-11-03 00:00:00+00:00,2.692667749587,60.895871882147,62955.9817630041,-0.0010916824194513453,-0.004808565140838494,0.15477518493643494
2021-11-04 00:00:00+00:00,2.624435938698,66.017194265338,61393.8899780246,-0.025125461567956364,-0.025666438189494434,0.08074984003707542
2021-11-05 00:00:00+00:00,2.601770640962,63.791419496474,61005.840833723,-0.006340707480966046,-0.008673763461415351,-0.034296536613799056
2021-11-06 00:00:00+00:00,2.617491647791,124.75606575586,61455.0536268849,0.0073364613249840005,0.006024243850621169,0.6707416660878334
2021-11-07 00:00:00+00:00,2.682304638596,155.903589779876,63043.8290590298,0.025524111567666097,0.024459891914350385,0.2228774452254383
2021-11-08 00:00:00+00:00,2.854649564891,44.596569780151,67541.7555081824,0.06891582289091858,0.062272726466838235,-1.2515808566591713
2021-11-09 00:00:00+00:00,2.82534877502,65.24414741165,67095.5856706605,-0.006627752254459551,-0.010317274065966053,0.38047940203007924
2021-11-10 00:00:00+00:00,2.721054645529,74.400829651555,64756.0779689071,-0.03549069007109118,-0.037612274677841784,0.13133074566808212
2021-11-11 00:00:00+00:00,2.723236415073,81.909659264819,64962.9312939801,0.0031892550148171495,0.0008014889859886409,0.09614983063860905
2021-11-12 00:00:00+00:00,2.650242500833,52.908315478565,64078.968037405,-0.013700621089547838,-0.027169885910369507,-0.4370564047238008
2021-11-13 00:00:00+00:00,2.661045965713,135.755108083282,64397.7912063121,0.004963136138247393,0.004068120135994557,0.9422920677899778
2021-11-14 00:00:00+00:00,2.684880108371,152.556435666205,65032.2256548217,0.009803591859148142,0.008916808892423855,0.11668201081856644
2021-11-15 00:00:00+00:00,2.626068388319,62.986640464047,63753.5031592636,-0.019858792296016503,-0.022148256274695743,-0.8846119497525864
2021-11-16 00:00:00+00:00,2.481173720882,38.203339349131,60322.4978530099,-0.05531900117428279,-0.05675609554638539,-0.4999997184698559
2021-11-17 00:00:00+00:00,2.470657927214,41.013073369639,60154.3083661601,-0.002792065981658709,-0.004247240303474231,0.07096794924417171
2021-11-18 00:00:00+00:00,2.337640428663,49.462225312088,56794.1556271186,-0.057479640346265626,-0.055342425653976735,0.18731837468567836
2021-11-19 00:00:00+00:00,2.386216999692,43.432948902812,58014.0729888954,0.021252192309811235,0.020567209793600272,-0.12999090886276443
2021-11-20 00:00:00+00:00,2.455017801074,91.824831331368,59749.4738229106,0.02947476560750495,0.028424745563677578,0.7486644104798974
2021-11-21 00:00:00+00:00,2.424879879847,145.286759350685,59032.6241017534,-0.012070142499833736,-0.012352023087953357,0.45882668528292303
2021-11-22 00:00:00+00:00,2.319018826324,57.02936606054,56383.5658760958,-0.04591251109439298,-0.04463781254434818,-0.9351431109260417
2021-11-23 00:00:00+00:00,2.368765838495,44.86813595493,57642.2657980713,0.02207834896505112,0.021224899727595448,-0.2398384533248512
2021-11-24 00:00:00+00:00,2.346842971087,30.914034865469,57141.8303784337,-0.008719650318724348,-0.00929806785781051,-0.3725175923365387
2021-11-25 00:00:00+00:00,2.404923210419,30.55636902894,59008.6554792519,0.03214770667022293,0.02444696550395109,-0.01163714080955236
2021-11-26 00:00:00+00:00,2.198435955413,34.035227321445,53800.6178389831,-0.09239918508628264,-0.08977179573183935,0.10782294318568919
2021-11-27 00:00:00+00:00,2.23272965194,97.761784009207,54635.8824628872,0.015405903764616369,0.01547871791187927,1.0551376581964895
2021-11-28 00:00:00+00:00,2.336711996385,105.588432818583,57248.5696963764,0.04671180379046724,0.045519915410759726,0.07701508344619601
2021-11-29 00:00:00+00:00,2.35943908323,52.144402051844,57920.7107299825,0.011672360239906254,0.009679102691432795,-0.7055319950898618
2021-11-30 00:00:00+00:00,2.324578694477,32.311377633004,57097.0127942724,-0.014323218936022286,-0.01488509824765516,-0.4785974155763779
2021-12-01 00:00:00+00:00,2.324286205718,35.284639265585,57180.6098439509,0.0014630522172307536,-0.0001258323335547873,0.08802830404763418
2021-12-02 00:00:00+00:00,2.300196624281,41.390915588385,56582.8937691408,-0.010508142872780013,-0.010418375510322986,0.1596137055696354
2021-12-03 00:00:00+00:00,2.184991514137,40.663183234757,53671.6160680888,-0.05282241236606211,-0.051382663249117444,-0.017738332286122205
2021-12-04 00:00:00+00:00,2.009166960477,30.443336339401,49159.7357983635,-0.08780938657305803,-0.08389175620985978,-0.2894559634560383
2021-12-05 00:00:00+00:00,2.016818310956,56.706957529161,49327.0935999416,0.0033985856522704694,0.003800987422979074,0.6220297801725452
2021-12-06 00:00:00+00:00,2.067537537544,34.018833221879,50535.4252232612,0.024201083907705367,0.024837127694691374,-0.5109826214004585
2021-12-07 00:00:00+00:00,2.064377234197,50.942501005182,50574.4728344828,0.0007723796366700952,-0.0015297043321764736,0.4037832758740394
2021-12-08 00:00:00+00:00,2.06171865801,60.962008502472,50500.6543513735,-0.0014606659084019924,-0.0012886644539386038,0.17955329328616676
2021-12-09 00:00:00+00:00,1.960546627964,63.797395019804,47937.8228458212,-0.05208147982173017,-0.05031660879384814,0.0454615003957457
2021-12-10 00:00:00+00:00,1.941373722658,55.532669349562,47437.2289725307,-0.01049747204808682,-0.009827499227253345,-0.13874087460389095
2021-12-11 00:00:00+00:00,2.016910635367,122.388417609118,49321.7693252484,0.0389582102689463,0.03817112532220368,0.7902282537216125
2021-12-12 00:00:00+00:00,2.049751176277,187.570248627832,50136.5722568673,0.01638517489881508,0.0161514560849777,0.4269536963673284
2021-12-13 00:00:00+00:00,1.915299897932,69.789127723393,46785.3278410286,-0.06918108084878405,-0.06784419332201863,-0.9886752002308183
2021-12-14 00:00:00+00:00,1.974877505476,72.469440241093,48292.6822501461,0.03171039687267907,0.03063215885020143,0.0376867247219117
2021-12-15 00:00:00+00:00,1.995926977652,62.867727032155,48830.6223860316,0.011077580996674996,0.010602218991553225,-0.1421320107983437
2021-12-16 00:00:00+00:00,1.94871973203,56.242507683562,47663.4691077148,-0.02419236628343313,-0.02393598360043958,-0.11136011280798286
2021-12-17 00:00:00+00:00,1.896526938461,48.186258210243,46334.4837489772,-0.028278784416428948,-0.02714832292779734,-0.15459895444093075
2021-12-18 00:00:00+00:00,1.919525855516,104.356069079898,46904.8736753361,0.012235113102814665,0.012053918941245856,0.7727349116004909
2021-12-19 00:00:00+00:00,1.918249189772,133.744874202216,46876.426924021,-0.0006066614987378927,-0.0006653155935545385,0.2481252686840527
2021-12-20 00:00:00+00:00,1.922187343668,68.797628146429,46954.7634783168,0.0016697341717648584,0.002050889393473976,-0.6647647915908168
2021-12-21 00:00:00+00:00,2.007205377658,58.922340191235,49082.0624666277,0.04430898246241277,0.04327961616013254,-0.15494896081020215
